@relation data
@attribute V1 numeric
@attribute V2 numeric
@attribute V3 numeric
@attribute V4 numeric
@attribute V5 numeric
@attribute V6 numeric
@attribute V7 numeric
@attribute V8 numeric
@attribute V9 numeric
@attribute V10 numeric
@attribute V11 numeric
@attribute V12 numeric
@attribute V13 numeric
@attribute V14 numeric
@attribute V15 numeric
@attribute V16 numeric
@attribute V17 numeric
@attribute V18 numeric
@attribute V19 numeric
@attribute V20 numeric
@attribute V21 numeric
@attribute V22 numeric
@attribute V23 numeric
@attribute V24 numeric
@attribute V25 numeric
@attribute V26 numeric
@attribute V27 numeric
@attribute V28 numeric
@attribute V29 numeric
@attribute V30 numeric
@attribute V31 numeric
@attribute V32 numeric
@attribute V33 numeric
@attribute V34 numeric
@attribute V35 numeric
@attribute V36 numeric
@attribute V37 numeric
@attribute V38 numeric
@attribute V39 numeric
@attribute V40 numeric
@attribute V41 numeric
@attribute V42 numeric
@attribute V43 numeric
@attribute V44 numeric
@attribute V45 numeric
@attribute V46 numeric
@attribute V47 numeric
@attribute V48 numeric
@attribute V49 numeric
@attribute V50 numeric
@attribute V51 numeric
@attribute V52 numeric
@attribute V53 numeric
@attribute V54 numeric
@attribute V55 numeric
@attribute V56 numeric
@attribute V57 numeric
@attribute V58 numeric
@attribute V59 numeric
@attribute V60 numeric
@attribute V61 numeric
@attribute V62 numeric
@attribute V63 numeric
@attribute V64 numeric
@attribute V65 numeric
@attribute V66 numeric
@attribute V67 numeric
@attribute V68 numeric
@attribute V69 numeric
@attribute V70 numeric
@attribute V71 numeric
@attribute V72 numeric
@attribute Class {'1','2'}
@data
-0.451481470987647,0.0952464382029093,-0.124694437955526,-0.0232499201134518,-0.551332343158908,-0.0384110667463336,-0.217347523805864,-0.40869193210249,-0.571992074269597,-0.822743270674753,-0.219653506123726,0.906210706818858,0.939022261461083,0.510543450321567,0.389158531690085,0.362397744501162,0.501825589423579,0.39931470490047,0.888296217659834,0.712307930623072,1.68313830662077,1.02061063750634,1.03203568122508,1.5076888059462,0.115193999398957,0.440997667928861,-0.436087637287949,-0.446007464115537,-0.400383574121455,-0.362810924558316,-0.344648252370546,-0.379281784597735,-0.425933795459781,-0.542234636288407,-0.628965932106549,-0.550267028910553,-0.41307554671817,-0.353103587135576,-0.346616991970781,-0.338399730847382,-0.338246721666551,-0.471667051746505,-0.486757101726392,-0.480983871733001,-0.367156712448831,-0.288611504726677,-0.183725234394745,-0.0500951912730622,0.0598008844506636,0.169641897783625,-0.474342297723624,-0.374863648704963,-1.18598973792367,0.879538577472937,0.483066522164914,0.46232633217554,-0.138510765645618,-1.88138585481181,-0.482068263683079,1.01454943386629,-0.250656358247679,-0.868442030389655,-1.4709639900389,-0.800500791995094,1.30144435194351,-0.107742830152121,-1.33906465879014,0.128253617012577,0.666733013462515,0.500908510393624,0.291236109874009,-0.260129988208865,'1'
1.72159797209769,2.19044281536197,1.33141274274335,0.945313456488444,0.6883652413866,0.686028236829807,0.0567400444362855,-0.957115946374349,-1.10904241393038,-0.822743270674753,-0.545345449683617,-0.31882662864775,0.26607681311814,0.215994086380542,-0.0579258799939049,-0.25577170632487,-1.15109137178715,-2.34607367152939,-1.84845798570631,-1.21199249805478,-1.48852773285431,-1.17590566907393,-1.12487760392097,-0.512143894541839,0.0251339600577353,-0.360710329858798,0.244080639012066,0.314935071759052,0.353720151584018,0.399844572221864,0.41287724823801,0.386215975152562,0.249633765954756,0.0108211703383631,-0.141987147838262,-0.149289666586908,-0.210754942119063,-0.230571569072947,-0.168178046043719,-0.115866897950304,-0.0850976305818788,-0.0738939365471204,-0.085607115031469,-0.0912427684510896,-0.133084813825561,-0.0188336030559644,0.027913340287846,-0.0198798614345302,0.0297012361754509,0.0205376072673618,-0.199431567328179,0.0382932658448204,-0.55906770314607,1.51150418886174,1.89268721213527,1.44523181858672,-0.845727563161118,-0.641397970935445,0.547301158684991,0.82153327754297,4.09082930586378,-1.01345685691174,-0.733980432179185,0.350614711482832,1.22487324164746,0.593895990372676,-1.01661982733347,0.68061203138335,0.953973895589219,-0.469785798263184,-1.43546881606573,0.0430480210986262,'1'
-0.535061449567852,-0.826639967747077,-1.06688143723127,-0.375454784332322,-0.197133033288763,-0.310075805587386,-0.582797614795397,-0.682903939238419,0.412600215108505,-0.128231266506194,0.0246154515461928,0.982775540285521,0.864250544978534,0.805092814262592,0.240130394462089,-0.178500524971615,-0.489924587302862,0.14193454461017,0.375154804528683,-0.0749058811087786,0.00920345245336839,0.493446723927076,-0.262112289862553,-0.175505111127167,0.115193999398957,-0.0171211879498012,0.0518591696229313,0.0954324171798436,0.0926842465321237,0.040101413363288,0.0269680309468597,0.0601706330366949,0.0841886488736449,-0.00234682505751253,-0.220956680422309,-0.42997382021346,-0.615396151317277,-1.02022235214323,-1.27998993989694,-1.53451370766918,-1.71650288423866,-1.75022349345881,-1.71886063228937,-1.62133747022452,-1.49362772457331,-1.3527354502056,-1.2419181078077,-1.16806239529874,-1.05388610173221,-0.933729852036722,-0.951818829463081,-0.80277616734581,-0.266504086916525,1.03752998032014,1.2393948861459,0.367751233826699,-0.374249698150785,-0.852459738403762,-1.05394016499867,0.410794896886936,0.147660368709189,-0.609486983028777,-1.12879305246117,0.720616123315024,1.30363209795197,1.17788628139533,-0.887641894750796,-0.161548779764916,1.29136794761107,-0.275646936531823,0.291236109874009,0.0809452722620626,'1'
-0.284321513827237,-0.23998498214254,0.0466122891855181,0.152852511995984,-0.108583205821227,-0.219520892640369,-0.217347523805864,-0.591499936859777,-1.28805919381731,-0.301859267548334,-0.545345449683617,-0.701650795981065,-0.930270650602648,-1.03584071036881,-1.39917911504588,-1.33756824527043,-1.31638306790823,-1.14496625684133,-1.07874586600958,-0.162374082412317,0.802119962322136,1.37205324655918,1.11831221263093,2.18096637277553,0.115193999398957,-0.475240043828464,-0.835316842942307,-0.738677670221147,-0.69042346862356,-0.636215725290833,-0.544749328002994,-0.478512975676477,-0.439720888549875,-0.50273065010078,-0.589481165814525,-0.670560237607647,-0.79074067530317,-0.911305002754223,-0.991742411860924,-1.06163143776288,-1.12582167170775,-1.12515145528835,-1.08848208176878,-1.0295083874631,-0.90844797801514,-0.768216663252388,-0.848875040540031,-1.00187808118682,-1.00873662931939,-0.993371568243227,-1.27013651728939,-0.847042979619001,-0.496375499668311,0.879538577472937,-0.360952086915313,0.534946496979116,-0.58225463859652,-1.010756064005,1.4241714073689,1.68315739937029,0.00433301089207357,-0.744143607656434,-0.997188845700509,0.761727391296378,1.44692946150601,2.27499425530684,-1.01661982733347,0.930783331165629,0.90382072569408,-0.178577505666141,0.147344032712365,-0.146438234718556,'1'
2.13949786499872,2.94471351113923,3.04448001415379,3.14659385785639,3.52195972034777,3.13101088639928,3.43715338608947,3.24746816304323,2.47129318380818,2.30256074808376,2.22303607057546,2.20781287575213,1.76151114276913,1.76237824707092,1.58138362951406,1.67600782750648,1.24563822196841,0.0561411578467371,-1.07874586600958,-1.4743971019654,-1.31232406399458,-1.52734827812677,-1.21115413532681,-1.26958115722485,1.55615462885851,1.92988394953451,-1.02753831233144,-1.08988191754789,-1.21249527872735,-1.29814313759061,-1.502375904244,-1.58423196198246,-1.62541089429784,-1.71418622652133,-1.91880163097931,-2.18090830236005,-2.32837727025638,-2.3408452134849,-2.21336288782311,-2.03521258168759,-1.80088591460021,-1.65078021465896,-1.57559277989832,-1.56359804751609,-1.69844063586867,-1.84732826993524,-1.90706791395299,-1.98387630093912,-2.10737379136466,-2.08183288901195,-1.76208203483913,-1.83566845372027,-0.997913127490389,1.11652568174374,0.496220058929802,-0.459780876725665,-1.92735325347894,-1.39330551754132,0.509176365263951,0.963593168596937,0.322653073020783,-1.95605322930534,-1.91841829302514,0.227280907538769,1.25222006675319,2.32318762883784,-2.04844328799483,0.514656812715898,1.23665539863455,-0.955132952591589,-1.14768466174245,-0.282868338906927,'1'
-1.3708612353699,-1.16187138809253,-1.23818816437231,-1.16791572882478,-0.72843199809398,-1.12507002211054,-1.22233527402708,-1.87115597016078,-1.28805919381731,-0.215045267027264,1.57165218345568,0.982775540285521,1.76151114276913,1.54146622411516,1.50686956090006,1.36692310209346,1.98945085451325,1.34304195929824,0.71724907994945,-0.162374082412317,-0.343203885266084,-0.209438494178613,-0.52094188408008,-0.848782677956511,1.28597451083484,0.0974085260198644,-2.04779072678146,-2.02642657708584,-2.03910897805835,-2.06079863437079,-1.97404272537763,-1.96698084185761,-1.92872694227987,-1.92487415285533,-1.58976191187912,-0.977976215389108,-0.79074067530317,-0.70708497264984,-0.662316665534042,-0.630474074024796,-0.549204297570444,-0.500079417117889,-0.544064242682809,-0.625332428504081,-0.645117092063963,-0.663303034824889,-0.682587589003709,-0.66950945296297,-0.692690322429658,-0.784625561520458,-0.633501141636777,-1.20117747780453,-2.0218857842938,-1.05585610740526,1.56823330526806,-2.5218557889388,-2.35723013040012,-2.18478714554751,-1.09206495841972,1.66462784836326,-1.89725437596059,-2.73291837138797,-2.94493110575831,0.227280907538769,1.82103402895245,-1.12122112646572,-3.01577778236485,-0.991324873102177,-0.0627676395576851,-0.372716367397504,0.86680441852059,-0.282868338906927,'1'
0.384318314814407,0.514285713634722,0.560532470608651,0.152852511995984,0.511265586451528,0.233253672094719,-0.308710046553248,-1.13992395113163,-1.10904241393038,0.219024735578085,0.187461423326138,-0.778215629447728,-0.855498934120099,-1.25675273332458,-1.02660877197588,-0.8739411571509,-0.0766953470001781,-0.458619162733862,-0.651128021733618,-0.512246887626474,-0.695611222985536,0.0541434626110203,0.255546898572501,-0.175505111127167,-0.875466433354486,-0.360710329858798,-0.731812974809695,-0.680143629000026,-0.791937431699297,-0.924010252377694,-1.04500201708412,-1.14477954434803,-1.26694647395543,-1.42449032781206,-1.47130761300305,-1.39231948979021,-1.26282208603442,-1.08829569551136,-0.978016339097304,-0.894731813090075,-0.788289550261522,-0.727378340088966,-0.801946376986688,-0.957334109077561,-1.04011342099073,-1.11293287094274,-1.15121586151516,-1.16806239529874,-1.06893592586982,-0.978461139191601,-0.865004914601362,-1.08313264507602,-1.08150273212741,-0.423890496016466,2.41882868273073,-0.0797916422883556,-0.942796535369128,-0.878842459337301,-0.825191404472436,2.27919129009671,-0.460647603421592,-1.26205370237819,-1.23407641786971,-0.553833184106967,1.62413688819116,0.0212453166514281,-1.27457569249881,-0.446397289418005,-0.0627676395576851,-0.081508074800461,0.435128187035655,-0.282868338906927,'1'
0.718638229135228,0.598093568721084,-0.210347801526048,0.152852511995984,0.0685164491138459,-0.128965979693351,1.0617277946575,2.05921613212087,1.48670089443007,2.30256074808376,1.57165218345568,2.59063704308544,2.58400002407717,1.83601558805618,1.87943990397005,1.36692310209346,1.16299237390787,0.570901478427337,-0.651128021733618,-0.599715088930013,0.185407121313094,1.02061063750634,-0.0895592270508681,0.581932151555845,2.09651486490584,1.35723537968618,-0.702240441057521,-0.431373953810256,-0.269865621595508,-0.1901342083062,-0.115961308790604,-0.0532364424818672,0.0428273696033669,0.0503251565259896,-0.115663970310247,-0.242851051129092,-0.305171224265313,-0.353103587135576,-0.346616991970781,-0.310583126735248,-0.197608337730622,-0.0881001192328123,-0.114260685509678,-0.264461036576384,-0.425674687104648,-0.513426422785605,-0.576768301662414,-0.533540468689575,-0.677640498292052,-0.799535990572085,-0.213900553138465,-0.315841232340709,-0.74714431357935,0.0895815632369356,1.82034275992839,0.504547358224131,-0.512919658447942,-0.826077017470222,-0.901440991314516,1.9827184739841,-0.83563196980358,-0.806292819023045,-0.628697066770655,-1.00605713190187,1.49724761970056,-0.066636717434506,-0.823152928459461,-0.434012571607001,-0.158514600266587,0.0155613560652198,0.147344032712365,-0.282868338906927,'1'
0.885798186295639,0.346670003461997,0.903145924890738,1.2094671046526,1.57386351606196,2.58768140871717,1.79262797663657,1.0537721059558,1.12866733465622,0.653094738183435,0.0246154515461928,-0.0125672947810981,-0.705955501155001,-0.888566028398301,-1.69723538950187,-1.33756824527043,-0.903153827605545,-0.801792709787595,-0.993222297154385,-0.774651491537091,0.00920345245336839,-0.385159798705035,-0.607218415485923,-0.596303590395507,0.205254038740179,0.0974085260198644,-0.805744309190132,-0.958180324800356,-1.06747533147629,-1.1254664213385,-1.24510309271656,-1.37159369538515,-1.51511414957709,-1.66151424493782,-1.78718574333923,-1.82002867626876,-1.73490349676567,-1.5920384364355,-1.41725066753315,-1.32588917682816,-1.2383323788565,-1.15356382065974,-1.1457892227252,-1.2171615112655,-1.31807380060586,-1.36772311140953,-1.40820555934402,-1.409785034007,-1.43013170517237,-1.41086358168876,-1.29907448890996,-1.42251153917048,-0.538170301986817,-1.29284321167607,1.53754171948333,-1.46633013772406,-1.16466847184458,-0.773311575603143,-0.710817024209317,2.14021965754393,-0.947293981126217,-1.25169550048376,-1.18143473516543,-0.101609236312067,1.07282489405958,-0.870332093672,-1.14559775991613,-0.495936160662021,-0.354567900765765,-0.275646936531823,-0.428224275934216,-0.282868338906927,'1'
-1.12012129962929,-0.826639967747077,-0.381654528667092,-0.375454784332322,0.157066276581383,0.323808585041736,0.879002749162734,0.962368103577155,-0.0349417346088137,-0.475487268590474,0.594576352776002,0.982775540285521,1.16333741090873,1.17327951918887,0.761728874760077,0.671482469914178,0.419179741363042,-0.11544561568013,-0.052463039747276,1.06218073583723,1.50693463776104,1.72349585561203,1.4634183382543,1.17105002253152,0.475434156763846,0.670057095868192,-1.42676751798579,-1.45571967517989,-1.32851123652819,-1.37009176936232,-1.24510309271656,-1.17313131322768,-1.14286263614459,-1.14796242449868,-1.19491424895888,-1.2185626327833,-0.97957323959567,-0.761543647344342,-0.717220956588522,-0.727832188417267,-0.746098035080744,-0.812615436203119,-0.887907088421316,-0.870724975014914,-0.747523547711643,-0.573377067601318,-0.440714932223606,-0.337140824739117,-0.271295246576678,-0.203118828507033,-0.893942886221935,-0.950332208256447,-1.03970792980889,-1.68782171879406,0.347146642261085,-0.280763726279644,-1.13693447978515,-0.430336203467129,-1.01581537157764,0.501898522671545,-0.582309197847748,-1.34491931753367,-0.655017908122787,-0.636055720069676,-0.181847441791479,-0.194207412075379,-0.952130861042131,-1.50157524691553,-1.88651927210818,0.209700217796581,0.722912341358945,-0.282868338906927,'1'
0.384318314814407,0.179054293289272,-0.381654528667092,-0.0232499201134518,-0.108583205821227,0.142698759147702,-0.125985001058481,-0.134479924966561,-0.571992074269597,0.0453967345359454,0.187461423326138,0.446821706018879,0.639935395530886,0.142356745395286,0.0911022572340917,0.980567195327193,0.915054829726263,-0.0296522289166963,0.71724907994945,1.32458533974785,-0.255102050836221,-1.61520893038999,-0.175835758456711,-0.343824502834503,0.295314078081401,0.0974085260198644,-0.11078976601403,-0.0948032167888036,-0.0958416848942447,-0.0606266711171134,0.0412609649206056,0.131050055235796,0.0841886488736449,-0.0681868020368899,-0.207795091658301,-0.282948787361455,-0.305171224265313,-0.230571569072947,-0.30543877367992,-0.366216334959516,-0.4366935904217,-0.25857431146112,-0.300508893618035,-0.351070170639031,-0.308638737793014,-0.243648521114892,-0.274427480687284,-0.155848845707924,-0.0906973569254007,-0.0540145379907698,-0.387528382861905,-0.183040795521135,-0.726246912420097,0.326568667507737,0.807520429032119,1.25439278084709,-1.51134337258747,-1.08990422680562,0.394801985000832,0.61770821646554,0.860963963426927,-1.52100874973907,-0.707659590827051,-1.17050220382728,0.764352706866903,1.13394526435237,-1.40355362508147,-0.14421017482951,0.183438830836633,-0.663924659994546,-1.29157673890409,0.217375376450434,'1'
0.969378164875844,1.68759568484379,2.18794637844857,1.47362075281675,1.57386351606196,1.95379701808806,2.34080311312087,2.3334281392568,1.84473445420393,2.21574674756269,1.81592114112559,2.20781287575213,1.68673942628657,1.4678288831299,1.43235549228606,1.59873664615323,1.49357576615002,1.34304195929824,1.31591406193579,1.58698994365846,2.03554564434022,1.98707781240167,2.06735405809519,2.09680667692187,1.55615462885851,2.38800280541317,-0.0368584316335927,-0.0948032167888036,-0.139347669069561,-0.218913661014886,-0.273183582501813,-0.308402362398633,-0.370785423099411,-0.542234636288407,-0.918520884914719,-1.15173307239603,-1.37072640848728,-1.56480909908825,-1.6643199772783,-1.82658805084659,-1.87120510656817,-1.9491100510585,-2.10568383374519,-2.1265574189233,-1.99103050914777,-1.8773035923431,-1.8314827087092,-1.80258432190792,-1.74617801206211,-1.70907216272129,-1.0386327443248,-1.27495549825985,-0.141119679961005,0.800542876049336,3.45414860454581e-08,1.71157286204223e-08,-1.98282123759781,-0.905225180270841,0.966673886316426,0.952784263842831,1.27261346785516,-1.7385309895222,-1.23407641786971,-0.430499380162904,1.22924873366438,1.59178231289683,-1.66150949024682,0.985276089534047,1.35519925475033,-1.44048010691999,-1.14768466174245,-0.282868338906927,'1'
1.47085803635708,1.60378782975743,1.930986287737,1.47362075281675,1.39676386112689,2.22546175692911,1.6099029311418,0.779560098819869,0.0545666553346502,-0.649115269632614,-1.52242128036329,-1.92668813144767,-1.37890094949794,-0.962203369383557,-1.17563690920388,-1.02848351985741,-0.572570435363399,-1.0591728700779,-0.565604452878427,-0.687183290233551,-1.04801856070499,0.0541434626110203,-0.00328269564502563,-0.596303590395507,-0.15498611862471,-0.131650901919466,-1.61898898737493,-1.55815424731686,-1.53153916267967,-1.5283787592601,-1.45949710232276,-1.44247311758426,-1.43239159103654,-1.47716230939557,-1.60292350064312,-1.75319911588149,-1.7888556579921,-1.755414460519,-1.65059390451469,-1.59014691589344,-1.46335379315398,-1.39506892631651,-1.30338386035534,-1.4048146350679,-1.596034180221,-1.62251335187631,-1.63496117507537,-1.636400007796,-1.65587906723647,-1.67925130461804,-1.48717130444368,-1.62908999644538,-1.24868194140142,-1.09535395811707,0.827250734179449,-1.35317778791383,-1.87188526936008,-1.80223769201119,-0.482068263683079,0.176087250797773,0.0743300926167114,-2.23572468045509,-1.83945576896875,0.0628358356133507,0.849674801196792,1.31537914117495,-2.24191018686882,-0.90710879198735,-0.245142802812735,-0.372716367397504,1.58626480432881,-0.282868338906927,'1'
-0.451481470987647,-0.742832112660715,-0.124694437955526,-0.287403568277605,0.0685164491138459,-0.672295457375456,-1.22233527402708,-1.23132795351028,-0.482483684326133,0.132210735057015,-1.19672933680339,-0.778215629447728,-1.37890094949794,-1.91948880219189,-1.77174945811587,-1.33756824527043,-2.39077909269521,-1.83131335094879,-1.50636371028553,-0.774651491537091,-1.13612039513485,-1.08804501681072,-0.866048009703449,-0.764622982102843,-1.05558651203693,-1.39147775558579,-1.70770658863145,-1.7483898812855,-1.73456708883114,-1.7298349282209,-1.78823458371892,-1.8252219974594,-1.91493984918978,-1.96437813904295,-1.93196321974331,-1.82002867626876,-1.65397525492603,-1.5920384364355,-1.49960710411487,-1.46497219738883,-1.40709843957961,-1.35245037825942,-1.30338386035534,-1.30377064532815,-1.52288671190122,-1.57755036826453,-1.66519525717288,-1.75726132715012,-1.77627766033732,-1.75380344987617,-1.48717130444368,-1.73237922508283,-2.42938510689923,0.168577264660536,0.673792805255771,-1.38864344979465,-1.095333491696,-1.76266361061088,-0.901440991314516,2.16338159630273,-1.0706221727363,-1.93533682551647,-2.05002249978581,-0.348276844200195,1.9796456145657,-1.10704660483895,-2.11293225428616,-0.708953307011288,-0.26338031913824,0.597977941259305,1.44237272716717,-0.282868338906927,'1'
-0.367901492407442,-0.742832112660715,-1.06688143723127,-1.2559669448795,-1.08263130796413,-1.03451510916352,-0.94824770578493,-0.865711943995706,-0.571992074269597,-0.388673268069404,1.73449815523562,1.74842387495215,1.53719599332148,0.952367496233104,1.05978514921607,1.05783837668044,1.08034652584734,0.485108091663904,0.71724907994945,0.624839729319533,0.361610790172821,0.142004114874231,0.600653024195871,-0.0913454152734993,1.01579439281118,0.326467953959196,-1.67813405487928,-1.63132179884326,-1.77807307300645,-1.85934246540999,-1.85969925358765,-1.88192553521869,-1.81843019755913,-1.6220102587502,-1.47130761300305,-1.12500124824111,-0.88515695744942,-0.897690334080597,-0.923112048042824,-1.08944804187502,-1.18207702528213,-1.21038855140251,-1.21742314892072,-1.18829179991129,-1.08400190198259,-0.963056258903458,-0.848875040540031,-0.790370772317098,-0.647540850016839,-0.575879554797691,-1.19779158823795,-1.31922231053304,-1.79201437154202,-1.68782171879406,-0.0255368994107031,-0.380405347754316,-0.58225463859652,-1.19543511053978,-0.901440991314516,0.718076617753668,-0.603974961238707,-1.2931283080615,-1.44464314868676,-0.266054308237485,0.648402168418593,0.17999995887118,-1.40355362508147,-1.3876358430543,-1.67678783436488,0.889186233856347,0.435128187035655,-0.282868338906927,'1'
0.384318314814407,0.598093568721084,-0.124694437955526,-0.639608432496477,-0.816981825561517,-0.853405283269491,0.239465089931052,1.41938811547037,2.20276801397778,2.73663075068911,2.79299697180527,3.12659087735208,2.95785860648991,3.08785038480554,3.22069313902202,3.06688909186505,2.98120103123969,2.71573614751317,2.51324402590848,2.28673555408677,2.65225848534927,1.89921716013845,1.37714180684845,1.08689032667785,2.99711525831806,2.38800280541317,-0.495232704792299,-0.431373953810256,-0.400383574121455,-0.434759556330031,-0.458991724160515,-0.450161206796836,-0.412146702369689,-0.50273065010078,-0.721097053454603,-0.884414830846924,-0.993061279902277,-1.03383702081686,-0.991742411860924,-0.978181625426479,-0.92892793419745,-0.897852532317273,-0.816273162225793,-0.827420407983591,-0.893818484351187,-0.963056258903458,-1.10586473836889,-1.19827772513728,-1.24953381552109,-1.29158014927575,-0.995225786893942,-0.832287375527938,-1.26957934256068,0.208075115372336,1.22624134938101,0.720719011592912,-1.06759949963657,-2.32989211068198,1.9960433086845,1.13653564466263,0.810966047909328,-1.68673998005003,-2.286910071955,0.515059783408251,0.976564069687397,1.43869747932778,-2.11293225428616,0.705381467005359,0.675851771625267,0.0155613560652198,-1.29157673890409,0.141580874123561,'1'
0.300738336234201,0.598093568721084,0.98879928846126,0.68115980832429,0.511265586451528,0.323808585041736,0.148102567183669,-0.317287929723847,-0.124450124552278,0.305838736099156,-0.301076492013698,-0.0125672947810981,-0.332096918742255,-0.741291346427789,-0.579524360291894,-0.8739411571509,-1.15109137178715,-1.48813980389506,-2.10502869227188,-1.29946069935832,-1.48852773285431,-0.209438494178613,-0.434665352674237,-1.10126176551751,-0.875466433354486,-0.475240043828464,-1.32326364985319,-1.38255212365349,-1.3720172207035,-1.38448149571667,-1.45949710232276,-1.58423196198246,-1.62541089429784,-1.68785023572957,-1.65556985569915,-1.60617408302949,-1.6000230936996,-1.537579761741,-1.40352459476953,-1.29807257271603,-1.18207702528213,-1.06832672454558,-1.00252137033415,-0.942899253400453,-1.20103785129423,-1.30777246659381,-1.4837907645878,-1.409785034007,-1.41508188103477,-1.51523658505015,-1.18332260242767,-1.45202274735262,-2.46073120863811,0.405564368931337,1.30077805771537,-1.96960476822324,-1.42814139640917,-2.35627483161552,-0.634567437367239,1.59359790283627,-1.58226750819972,-2.21500827666622,-2.49747680277206,-0.348276844200195,0.681218358545473,-2.87744435602172,-2.62884398461683,-0.879862412803142,0.032979321151216,0.306769648662262,0.435128187035655,-0.282868338906927,'1'
-1.12012129962929,-0.91044782283344,-1.06688143723127,-0.639608432496477,-0.72843199809398,-1.30617984800458,-1.40506031952185,-1.41413595826757,-1.46707597370423,0.826722739225575,1.16453725400581,0.523386539485543,0.26607681311814,0.289631427365798,0.16561632584809,-0.101229343618361,0.419179741363042,0.914075025481069,0.631725511094257,0.362435125408916,0.273508955742957,0.229864767137442,-0.175835758456711,-1.35374085307851,0.205254038740179,-0.246180615889132,-1.60420272049885,-1.61668828853798,-1.64755512048051,-1.5283787592601,-1.48808297027025,-1.65511138418156,-1.69434635974831,-1.70101823112544,-1.52395396805908,-1.13836716031857,-0.925621078369241,-0.884075665406972,-0.813303465933862,-0.797373698697603,-0.703906519899966,-0.656347426660504,-0.644351739356541,-0.769680985275159,-0.90844797801514,-0.94806859769953,-0.98492840997884,-0.941447421509758,-0.948537332768968,-0.978461139191601,-0.792659985549929,-1.20117747780453,-1.45765595299396,-1.33234106238786,0.110382980493126,-1.19273788892918,-0.388116694180501,-0.720546133736063,-0.825191404472436,0.582193243702048,-1.2889464038298,-0.889158434178525,-0.707659590827051,-0.30716557621884,0.66918575549895,-1.20201589973827,-0.823152928459461,-1.0705870670926,-1.43970012213331,0.889186233856347,0.86680441852059,-0.282868338906927,'1'
-1.20370127820949,-1.07806353300617,-1.23818816437231,-0.639608432496477,-0.816981825561517,-1.30617984800458,-1.03961022853232,-0.957115946374349,-1.01953402398691,-1.34362727380118,-1.84811322392318,-1.54386396411436,-0.257325202259705,-0.373104641501507,-0.952094703361885,-0.951212338504154,-1.2337372198477,-0.630205936260728,-0.651128021733618,-0.774651491537091,-0.343203885266084,-0.648741755494668,-0.952324541109292,-0.848782677956511,-1.3257666300606,-1.27694804161612,-1.08668337983579,-1.13378244846372,-1.15448729982693,-1.06790751592112,-1.01641614913662,-1.07390012214893,-1.00499170524367,-0.924106502768796,-0.971167239970751,-0.924512567079289,-0.709812433463528,-0.421176930503704,-0.30543877367992,-0.421849543183786,-0.324182883272958,-0.230161946089735,-0.257528537900721,-0.394374737670354,-0.454933674432557,-0.438488116765962,-0.440714932223606,-0.503325138851043,-0.5572419051912,-0.560969125746064,-0.358590411241331,-0.714242542799428,-1.10240013328665,-1.21384751025247,1.04428409080008,-0.459780876725665,-0.77639258301254,-0.615015250001905,-1.20643933868283,0.46329529140688,0.0809964813523911,-1.02381505880618,-1.07615136975691,-0.677166988051031,0.547765852029493,0.531528095214916,-1.01661982733347,-1.47680581129353,-0.828743325228896,0.209700217796581,-1.00379258458079,-0.282868338906927,'1'
-0.284321513827237,-0.994255677919803,-0.638614619378658,-0.639608432496477,-0.816981825561517,-0.943960196216509,-0.582797614795397,-1.77975196778213,-1.5565843636477,-1.60406927536439,-2.25522815337304,-1.85012329798101,-1.22935751653285,-0.962203369383557,-1.32466504643188,-0.951212338504154,0.00595050106035882,-0.11544561568013,-0.993222297154385,-0.687183290233551,-0.167000216406358,-0.297299146441824,-0.262112289862553,-0.512143894541839,-0.875466433354486,-1.27694804161612,-0.643095373553172,-0.606976077473623,-0.574407510822718,-0.578656819873461,-0.544749328002994,-0.521040628995938,-0.494869260910245,-0.555402631684282,-0.655289109634564,-0.750755710072375,-0.79074067530317,-0.58455295458721,-0.346616991970781,-0.29667482467918,-0.2397998529114,-0.358017590260966,-0.329162464096244,-0.495418727410109,-0.542710636416283,-0.483451100377747,-0.470949014321119,-0.548648133608841,-0.587341553466413,-0.620610841952569,-0.373059397051618,-0.551930897797727,-1.29047674371994,0.998032129608337,0.369069203535897,-0.861725044708243,-1.12306748375543,-1.45926231987517,-0.939565784735555,0.0973366590178566,-1.01729106285085,-1.71781458573333,-2.2079475478986,-0.430499380162904,0.258983378912947,-1.09145463104951,-2.11293225428616,-0.0302707709682738,1.13178967976289,-0.275646936531823,-0.716008430257506,-0.282868338906927,'1'
