@relation data
@attribute V1 numeric
@attribute V2 numeric
@attribute V3 numeric
@attribute V4 numeric
@attribute V5 numeric
@attribute V6 numeric
@attribute V7 numeric
@attribute V8 numeric
@attribute V9 numeric
@attribute V10 numeric
@attribute V11 numeric
@attribute V12 numeric
@attribute V13 numeric
@attribute V14 numeric
@attribute V15 numeric
@attribute V16 numeric
@attribute V17 numeric
@attribute V18 numeric
@attribute V19 numeric
@attribute V20 numeric
@attribute V21 numeric
@attribute V22 numeric
@attribute V23 numeric
@attribute V24 numeric
@attribute V25 numeric
@attribute V26 numeric
@attribute V27 numeric
@attribute V28 numeric
@attribute V29 numeric
@attribute V30 numeric
@attribute V31 numeric
@attribute V32 numeric
@attribute V33 numeric
@attribute V34 numeric
@attribute V35 numeric
@attribute V36 numeric
@attribute V37 numeric
@attribute V38 numeric
@attribute V39 numeric
@attribute V40 numeric
@attribute V41 numeric
@attribute V42 numeric
@attribute V43 numeric
@attribute V44 numeric
@attribute V45 numeric
@attribute V46 numeric
@attribute V47 numeric
@attribute V48 numeric
@attribute V49 numeric
@attribute V50 numeric
@attribute V51 numeric
@attribute V52 numeric
@attribute V53 numeric
@attribute V54 numeric
@attribute V55 numeric
@attribute V56 numeric
@attribute V57 numeric
@attribute V58 numeric
@attribute V59 numeric
@attribute V60 numeric
@attribute V61 numeric
@attribute V62 numeric
@attribute V63 numeric
@attribute V64 numeric
@attribute V65 numeric
@attribute V66 numeric
@attribute V67 numeric
@attribute V68 numeric
@attribute V69 numeric
@attribute V70 numeric
@attribute V71 numeric
@attribute V72 numeric
@attribute Class {'1','2'}
@data
-0.452216394221566,0.094294335559003,-0.125548154098106,-0.0240118054607222,-0.551847178258233,-0.038857290867168,-0.217615378504052,-0.40970159064168,-0.573009646560461,-0.823566318534133,-0.220566348198453,0.905905622738588,0.93876434862129,0.509888496096176,0.388853150130095,0.361620412959535,0.500859796157092,0.397877955168649,0.88677613484624,0.710906941744223,1.68090388465398,1.01823154841583,1.0292494298154,1.50320577008984,0.11433416954445,0.439527588138321,-0.437033258073402,-0.446952851270288,-0.401353717008522,-0.363786804536773,-0.345619572875865,-0.380241612486133,-0.426897601384356,-0.543198172480032,-0.629902194900099,-0.551223019082465,-0.414064984903975,-0.354095554812041,-0.347605161992493,-0.339398649524352,-0.339228991524104,-0.472607269632542,-0.487683946205673,-0.481893872369059,-0.368100287700076,-0.289554129137217,-0.18469986405805,-0.0510919625460217,0.0587565746814603,0.16857612715591,-0.475261174954129,-0.375850090571,-1.18670646363002,0.879678133464374,0.482703540131825,0.46137567103964,-0.138943327758046,-1.88156950749985,-0.481617461264359,1.01523608971932,-0.251105599551274,-0.869173452740445,-1.47177940782949,-0.800378723312968,1.30223030419703,-0.108027633743271,-1.33975173068855,0.128314184997763,0.666869890275832,0.501337899725753,0.29162317975118,-0.260000703849822,'1'
1.72005051837961,2.18847937361908,1.3302300543417,0.944463260119695,0.688071633456535,0.685511230831212,0.0564384276351705,-0.958003853211791,-1.10981033686165,-0.823566318534133,-0.546236789380212,-0.319442273348895,0.26564346888193,0.215303737885567,-0.058354514860517,-0.256592784251287,-1.15191529175728,-2.34634955552919,-1.84901462346353,-1.21279708241456,-1.48908329173456,-1.17646921285649,-1.12521768575033,-0.512975005053307,0.0242755880940265,-0.361779487635845,0.243007713340683,0.313839670789648,0.352580217912413,0.398701147911296,0.411746985384904,0.385096425724745,0.248514922662488,0.0096897757928099,-0.143075644349276,-0.150367652079947,-0.211801926314938,-0.23159236149131,-0.169206826233123,-0.116919924127688,-0.0861344441175518,-0.0749111643312052,-0.0866035494064414,-0.0922021521572096,-0.13406440145351,-0.0198107959457735,0.0269064107048326,-0.0208813978781038,0.0286625246453775,0.0194999487335869,-0.200391186042655,0.0372013708056569,-0.559960649703497,1.51148177220859,1.89266288284893,1.44421288812306,-0.846192534117206,-0.642314660602236,0.547942696194832,0.822163895896228,4.09162891191445,-1.01416323692131,-0.734802525214952,0.350829760974678,1.22564581434305,0.593826443886965,-1.01738145125654,0.680882567448236,0.954170937614226,-0.469519548732149,-1.43559019303179,0.0432877490228567,'1'
-0.535765121629304,-0.82714708118743,-1.06752228897092,-0.376184556580873,-0.197584660625442,-0.31049548650406,-0.58302045335635,-0.683852721926735,0.41112495232506,-0.129012748933698,0.0236864826878674,0.982489866244055,0.863973139761361,0.804473254306787,0.239783928466558,-0.179316134599934,-0.490805256591535,0.140606626040728,0.373815367663159,-0.0760628863207339,0.00785509711558685,0.49150336571048,-0.263430839524041,-0.176944875862782,0.11433416954445,-0.0183621694469167,0.0508222214193113,0.0943802894262049,0.0916030865936283,0.0390370193980564,0.0259187387237573,0.0591191131534452,0.0831077739163218,-0.0034742229755913,-0.222020490384543,-0.43096640898171,-0.616328043493012,-1.0210573851138,-1.28076568750304,-1.53522179853142,-1.71718819407088,-1.7509161795297,-1.71957373637474,-1.62210297965558,-1.49439799026167,-1.35354172117013,-1.24273123787246,-1.168882855259,-1.05472327665361,-0.934587593169286,-0.952666945168794,-0.803653389853967,-0.26747926987112,1.03762904315042,1.23921360737506,0.366807141560822,-0.3746930632111,-0.85325165581885,-1.05359532651947,0.411306267440686,0.147325704955562,-0.610263123846047,-1.12961156947274,0.720861059495708,1.30441843247858,1.17799589839941,-0.888433339483734,-0.161598374404503,1.29163565988472,-0.275348059040569,0.29162317975118,0.0811988056319415,'1'
-0.285118939406091,-0.240775270530609,0.0457198704242236,0.152074570099353,-0.109019031217245,-0.219949421291763,-0.217615378504052,-0.592469011498384,-1.28874390029538,-0.302651141333807,-0.546236789380212,-0.702363490876234,-0.931015872876932,-1.03668148450952,-1.39997750983235,-1.33846587937023,-1.31719280054872,-1.14575001959888,-1.0795734726889,-0.163503978327951,0.800351891212719,1.36938367021941,1.11542811443803,2.17526602847088,0.11433416954445,-0.476251927032155,-0.836187741294712,-0.739565359754879,-0.691328307362727,-0.637131542206836,-0.545678663737201,-0.479452098920876,-0.440681530446536,-0.50370617617483,-0.590429771882464,-0.671479629183221,-0.791622694270178,-0.912165657717592,-0.992583760507136,-1.06245450706351,-1.12663425012227,-1.12596515691331,-1.08930454140452,-1.03034888600055,-0.909308274645259,-0.769097832588673,-0.849748156169963,-1.00272474958544,-1.00958220159948,-0.994218064538216,-1.27093745864524,-0.847908903572895,-0.497286068310845,0.879678133464374,-0.361517839255559,0.533990791889445,-0.582707535669675,-1.01145440223132,1.42497542291933,1.68403816912252,0.00395711839661692,-0.744896494871134,-0.998008554720143,0.761975648220267,1.44774083491962,2.27544045614849,-1.01738145125654,0.931148964880961,0.904007262682125,-0.178262314194778,0.147688732019267,-0.146267534022568,'1'
2.13779415541831,2.94238598732071,3.04291029956499,3.14554295462064,3.52217177451886,3.13025499156324,3.43643537001893,3.24564682649239,2.46886093181297,2.30192474466782,2.22196196066474,2.20783776233153,1.76146764608051,1.76187371849126,1.58140692343839,1.67532345703253,1.24460858571856,0.0548495163314201,-1.0795734726889,-1.47512035843621,-1.3129728930463,-1.52762133466006,-1.21139637037297,-1.26904279573199,1.55527147275123,1.92766930029035,-1.02837323321609,-1.09070036993639,-1.2132825700003,-1.2989135386712,-1.5031043128593,-1.58494037633659,-1.62609942979406,-1.71479406286773,-1.91933468014282,-2.18136817822603,-2.32882193954686,-2.34136957979278,-2.21392621301359,-2.03579893067392,-1.80155304320641,-1.65149215320436,-1.57633073751787,-1.56437087295753,-1.69917939072742,-1.84807116535445,-1.90777952998437,-1.98456810129278,-2.10801502791651,-2.08247416702118,-1.76281007038156,-1.83628204329561,-0.998682719452061,1.11660449799345,0.495860236953446,-0.460667491378824,-1.9278677909018,-1.39377770606142,0.509810838511158,0.964265030550025,0.322368746684507,-1.95659683409692,-1.91922965798831,0.227485994801002,1.25299741786233,2.32364861501603,-2.04896634543897,0.514864264200784,1.23691165086789,-0.954948272961101,-1.14772129756796,-0.282747337815272,'1'
-1.37125239570668,-1.16221668727704,-1.23879031349325,-1.16857324660122,-0.72897843707463,-1.12541007341474,-1.22247933434787,-1.87184095749531,-1.28874390029538,-0.215831945133753,1.57062107830123,0.982489866244055,1.76146764608051,1.54093514983332,1.50687231260663,1.36621685842712,1.98835737528003,1.34120616197103,0.715789212451878,-0.163503978327951,-0.344365700260917,-0.210800877896665,-0.521966893391929,-0.849005134243831,1.28509572839995,0.0961102699493928,-2.04843469033721,-2.02706039708708,-2.03971015250979,-2.06140149111927,-1.9746721698896,-1.96760939544203,-1.92934586916202,-1.92541804316214,-1.59039782166253,-0.978802077218483,-0.791622694270178,-0.707993668849707,-0.663232986797532,-0.631401976607474,-0.550141114362898,-0.501014134296924,-0.54498114574842,-0.626224139114189,-0.646017902617873,-0.664197647458667,-0.683486083141984,-0.670408538238343,-0.693594676220612,-0.785511414746963,-0.63439643169235,-1.20195301332431,-2.02236754886538,-1.05522051018978,1.5681310279156,-2.52259917876516,-2.35776436731619,-2.18479143812373,-1.09172718420314,1.6655032385155,-1.89817726839125,-2.73332782078012,-2.94573317305856,0.227485994801002,1.8219107710634,-1.12181685698694,-3.016077183735,-0.991689890641761,-0.0627835632819926,-0.372433803886359,0.867360970678836,-0.282747337815272,'1'
0.383270879855812,0.513131343171018,0.559523943991212,0.152074570099353,0.51094037464014,0.232780904769725,-0.308966647217127,-1.14077127406849,-1.10981033686165,0.218264035866519,0.186521703278747,-0.778947734381701,-0.856224664017004,-1.25762005316748,-1.02730445567351,-0.874805981462109,-0.0776114846129405,-0.459693141924424,-0.652106166703003,-0.513268346356822,-0.69658649763742,0.0525632134560149,0.253641268211737,-0.176944875862782,-0.876310226410209,-0.361779487635845,-0.732703245644742,-0.681042858057961,-0.7928194139867,-0.924862845017428,-1.04582639089053,-1.14557965069702,-1.26771727417736,-1.4251860899629,-1.47198055260963,-1.39301928978776,-1.26356983097793,-1.08911471473642,-0.978860811602569,-0.895595463016013,-0.789174853580197,-0.728269051611972,-0.802818543690783,-0.958183752627987,-1.04095346065895,-1.11376986944441,-1.15204283440265,-1.168882855259,-1.06977030167165,-0.979310446695984,-0.865865896038855,-1.08393831007385,-1.0822488279756,-0.423416871445563,2.41893075571379,-0.0807046497228635,-0.943265954597874,-0.879618780220926,-0.824804180417424,2.28024510364823,-0.461157249626009,-1.26271715265993,-1.23489398127482,-0.553691190965614,1.62497922572457,0.0210000855786511,-1.27527767480215,-0.446555163560577,-0.0627835632819926,-0.0811765693489885,0.435557627483095,-0.282747337815272,'1'
0.717465789486763,0.596898744693421,-0.211182166359271,0.152074570099353,0.0681122275991506,-0.129403356079465,1.06130238347898,2.05765859092382,1.48472633292745,2.30192474466782,1.57062107830123,2.59075897985888,2.58417094353973,1.83551990804392,1.87954536676547,1.36621685842712,1.16196983132285,0.569392174587264,-0.652106166703003,-0.600709438364038,0.183965495803839,1.01823154841583,-0.0910734702787812,0.579122914815897,2.09562296145376,1.3553071033088,-0.703136246887608,-0.432322225846059,-0.270865151349129,-0.191148022850417,-0.116980611891482,-0.0542642999148326,0.0417559867297803,0.049181772098013,-0.116760695670852,-0.243900571047202,-0.306191353656488,-0.354095554812041,-0.347605161992493,-0.311588808849769,-0.198620909631575,-0.0891145966633955,-0.115252149177815,-0.265398472251365,-0.426609259261718,-0.514340240130087,-0.577682945760544,-0.534460997232711,-0.678547651202571,-0.800419032589195,-0.214858027564311,-0.316842738945764,-0.747984393881453,0.089923585034109,1.82030105033001,0.503593764556968,-0.513369378183484,-0.826884531416773,-0.901067895784771,1.98368621393596,-0.83624948190232,-0.807034973805789,-0.629520113412875,-1.00595166693576,1.4980677853951,-0.0669089100033179,-0.823959283597332,-0.434165737945095,-0.158550579061457,0.0159091754968017,0.147688732019267,-0.282747337815272,'1'
0.88456324430224,0.345596540126212,0.902059993035871,1.20859282345981,1.57372792753851,2.58697860028945,1.79211253318358,1.05243777621195,1.12685920605999,0.652360016866791,0.0236864826878674,-0.0131052993270245,-0.706642246297146,-0.889389105404221,-1.69811595315943,-1.33846587937023,-0.90399902857013,-0.802721580761654,-0.994080011491724,-0.775591622378473,0.00785509711558685,-0.38637693879845,-0.608145578014558,-0.596982537350938,0.204392750994874,0.0961102699493928,-0.806620742537578,-0.959024741118323,-1.06829527482319,-1.12627475698484,-1.24588548175188,-1.37234647683356,-1.51582799729661,-1.66213806779412,-1.78775993675071,-1.82059834792377,-1.73551696768569,-1.59273895394387,-1.41799517654871,-1.32664799347205,-1.23912071563629,-1.15437202157769,-1.14660174094727,-1.21797823276922,-1.31887107557674,-1.36852746190299,-1.40899331090044,-1.41056737260234,-1.43089890210464,-1.41163136412073,-1.29987114168856,-1.42323058191896,-0.539069122572612,-1.29214687471886,1.53743206866515,-1.46714684083195,-1.16514805855369,-0.774150282612619,-0.710408607366402,2.14123312409561,-0.947943613291265,-1.25236073950415,-1.18225277537378,-0.101430714995468,1.07357089877583,-0.870850853470679,-1.14632956302934,-0.496112866022503,-0.354644944705123,-0.275348059040569,-0.428049058908388,-0.282747337815272,'1'
-1.12060621348347,-0.82714708118743,-0.3824501908816,-0.376184556580873,0.156677857007349,0.323326969982022,0.87859984605284,0.961054065783598,-0.0362089562592683,-0.476289533733916,0.593609754755947,0.982489866244055,1.16313797520107,1.17270420207005,0.761526204288939,0.670727011564945,0.418221041761374,-0.116664703087195,-0.0536519383227423,1.06067130977309,1.50479348596573,1.72053579202298,1.46014285292856,1.16717564089932,0.474568495346144,0.66847246693094,-1.4275277164374,-1.45646600554213,-1.32927240614198,-1.37084636437385,-1.24588548175188,-1.17392550396408,-1.14366191261774,-1.14874211582648,-1.19567359148619,-1.21931529741999,-0.980401548953279,-0.76243953254781,-0.718124782415799,-0.728736418968515,-0.746992429012439,-0.813489645605116,-0.888764343004904,-0.871585592580909,-0.748408602850746,-0.57428320306152,-0.441650340555834,-0.338092326891244,-0.272277975715451,-0.204114318899899,-0.894799579082169,-0.951171768917059,-1.04046577371383,-1.68702414893398,0.346751006308402,-0.281662774865348,-1.13741279555921,-0.431377665385621,-1.01546346883579,0.502436342925186,-0.582853840542323,-1.34556845790614,-0.655840716363394,-0.635920368414733,-0.181320670688853,-0.194518742299724,-0.952907395370136,-1.5021342259996,-1.88691719717655,0.210080665188382,0.723426522946922,-0.282747337815272,'1'
0.383270879855812,0.178061737081406,-0.3824501908816,-0.0240118054607222,-0.109019031217245,0.142234839557427,-0.126264109790978,-0.135550459356624,-0.573009646560461,0.0446256434664104,0.186521703278747,0.446400161705782,0.639599513181574,0.141657548332914,0.0907147068030201,0.979833610170356,0.914053568135687,-0.0309075933778874,0.715789212451878,1.32299458579475,-0.256310500916791,-1.61540936511096,-0.17725215490141,-0.344959940458044,0.294451332445297,0.0961102699493928,-0.111796271744926,-0.0958178410887794,-0.0968803971366056,-0.0616689365856512,0.0402086737852809,0.12998374632112,0.0831077739163218,-0.0692942168175963,-0.208863016045332,-0.283986107747453,-0.306191353656488,-0.23159236149131,-0.306436315278793,-0.367208490198935,-0.437654648848875,-0.259555784649683,-0.301468047691744,-0.351996632298442,-0.309591316138435,-0.244596906938643,-0.275388267527855,-0.156828938883735,-0.0917136754989542,-0.0550381404775752,-0.388460125824189,-0.184076197788981,-0.727092866750569,0.326849949563189,0.807235395065156,1.25338710542473,-1.51183884598465,-1.09055577543754,0.395415265460137,0.618279659219042,0.860834484574501,-1.52162748155433,-0.708481922264432,-1.170410021834,0.765044811078325,1.13404140060842,-1.40422578657495,-0.144253178542829,0.183474477293773,-0.66369103842373,-1.29165574529987,0.217678609424647,'1'
0.968111971709977,1.68587496448466,2.18657017695334,1.47272238679993,1.57372792753851,1.95315614380338,2.34022014546202,2.33180972220888,1.84259345979491,2.21510554846777,1.81487390918755,2.20783776233153,1.68667643722058,1.46728896028066,1.43233770177486,1.59804680738117,1.49252484890572,1.34120616197103,1.31424344083214,1.5853178618164,2.03312468203048,1.98389988337566,2.06339364528696,2.09125849617325,1.55527147275123,2.38555905787558,-0.0378787748520912,-0.0958178410887794,-0.140376585689736,-0.219921153131476,-0.274169897568246,-0.309376979318459,-0.371761885135633,-0.543198172480032,-0.91936663036275,-1.15250606958624,-1.37144346222542,-1.56551602209482,-1.66500825683091,-1.82722512561454,-1.87185708415267,-1.94976423218036,-2.10632983328828,-2.12725891326354,-1.99172424853563,-1.87804264682016,-1.8322058604262,-1.80330471328527,-1.74688642748351,-1.70978372096537,-1.03946799429873,-1.27571220285586,-0.142130107085815,0.800702678621348,-9.7495564541443e-08,-3.55380154261285e-08,-1.98333831689076,-0.905985904623003,0.967393130715243,0.953452987695932,1.2726024017845,-1.73911215782563,-1.23489398127482,-0.430347424791938,1.23002207090613,1.59201890984997,-1.66212201012056,0.985662437589079,1.35548033707103,-1.44037699719005,-1.14772129756796,-0.282747337815272,'1'
1.4694043361564,1.60210756296226,1.92966814016984,1.47272238679993,1.39659666872212,2.22479433944027,1.60940999575743,0.778286644926894,0.0532578254575973,-0.649927926134024,-1.52324811292549,-1.92771138696371,-1.3797631260365,-0.963035294956874,-1.17637367733705,-1.02935928076481,-0.573444010987255,-1.05999290988958,-0.566612705505824,-0.688150530371256,-1.04880729501393,0.0525632134560149,-0.00489478565615157,-0.596982537350938,-0.155841574806821,-0.132834608843225,-1.61971320835877,-1.55888038351173,-1.53225461938992,-1.52909858091967,-1.46023450767474,-1.44321111000124,-1.43312442292353,-1.47784208503651,-1.60355529600175,-1.75378912009001,-1.78945378330942,-1.75607654503818,-1.65128530792635,-1.59084147988058,-1.46409364666434,-1.39583037122493,-1.30416903968982,-1.40560757953789,-1.59678869049455,-1.62328505436158,-1.63571431957495,-1.63714660761172,-1.65660427737526,-1.67996848528091,-1.48794008147008,-1.62975631260729,-1.24938104502267,-1.09470823761128,0.826970440297588,-1.3540023502055,-1.87239726491284,-1.80246813429362,-0.481617461264359,0.176530479751805,0.073974335088195,-2.23621998930287,-1.84026784913675,0.0630276399027671,0.850381814058488,1.31553093987442,-2.24238851309818,-0.907441796456486,-0.245196926671449,-0.372433803886359,1.58703320933841,-0.282747337815272,'1'
-0.452216394221566,-0.743379679665027,-0.125548154098106,-0.288141368800836,0.0681122275991506,-0.672679747353251,-1.22247933434787,-1.23215498449685,-0.483542864843596,0.131444839666465,-1.19757767174373,-0.778947734381701,-1.3797631260365,-1.92043575914136,-1.7726505639912,-1.33846587937023,-2.39149660769307,-1.83180689727334,-1.5070407786748,-0.775591622378473,-1.13686249435805,-1.0886811824056,-0.866681631882447,-0.764997601946199,-1.05642738931106,-1.39203144220263,-1.70841420463017,-1.74907851402671,-1.73523683263787,-1.73051049288709,-1.78890301408979,-1.82588012910668,-1.91556194009985,-1.96491003946734,-1.93249215448203,-1.82059834792377,-1.65461174425007,-1.59273895394387,-1.50033286997611,-1.46569719684497,-1.40785041390733,-1.35322007422836,-1.30416903968982,-1.3045763928163,-1.52365247604249,-1.57832783216301,-1.66594378739822,-1.7579888662834,-1.7769804775196,-1.75450657449207,-1.48794008147008,-1.73301917795144,-2.42975232791762,0.168899039877135,0.673475644045337,-1.38946554876005,-1.0958099010675,-1.7629174476905,-0.901067895784771,2.16440178735437,-1.07130728079548,-1.93588400778537,-2.05083267274091,-0.348118247342821,1.98055007147524,-1.10763798673179,-2.11344040132537,-0.709210986608783,-0.263438263010395,0.598423644571543,1.44309876160649,-0.282747337815272,'1'
-0.368667666813828,-0.743379679665027,-1.06752228897092,-1.25661643438126,-1.08324095470743,-1.03486400820244,-0.948425528208647,-0.866620142783439,-0.573009646560461,-0.389470337533862,1.73345629889211,1.74833230129874,1.53709401950072,0.951765633412091,1.05966464761602,1.05711025982171,1.07933107692712,0.483635064877957,0.715789212451878,0.623465849737005,0.36007589449209,0.140351243906908,0.598356006702256,-0.0929373435651513,1.01491998404869,0.325055148742012,-1.67884720587304,-1.63203351063288,-1.778733021191,-1.85998957915185,-1.8603526893974,-1.88257183564082,-1.81907443666459,-1.62264607148892,-1.47198055260963,-1.12578237845274,-0.886012121611728,-0.898554191793066,-0.923969015984302,-1.09026434773809,-1.18287748287928,-1.21118575090646,-1.2182232403757,-1.18911217942019,-1.08483518933018,-0.963912462115827,-0.849748156169963,-0.791250796910016,-0.648453601166488,-0.576804764955709,-1.19860325103695,-1.31996771657479,-1.79256075042565,-1.68702414893398,-0.0260220703042087,-0.381297475566245,-0.582707535669675,-1.19602427304585,-0.901067895784771,0.718677200007051,-0.604525836184954,-1.29378639212726,-1.44545880487896,-0.265889069893703,0.649074012156568,0.179803432436402,-1.40422578657495,-1.38815151033717,-1.67714182927868,0.889680879108914,0.435557627483095,-0.282747337815272,'1'
0.383270879855812,0.596898744693421,-0.125548154098106,-0.640314119920988,-0.817544066482827,-0.853771877777846,0.239140965061319,1.41797261792535,2.20046058666237,2.7360207256681,2.79188523273283,3.12684868439715,2.95812698783937,3.08750513043902,3.2211683617373,3.06630315075688,2.98002242802866,2.71331991731995,2.51115189759266,2.28484659787413,2.64951107743936,1.89611185292477,1.37396416830592,1.08316810860169,2.996208775958,2.38555905787558,-0.49616725558767,-0.432322225846059,-0.401353717008522,-0.435719630239421,-0.459939053368057,-0.451106245653806,-0.413113672322175,-0.50370617617483,-0.722004515274578,-0.88526915825123,-0.993885752859215,-1.03466885103833,-0.992583760507136,-0.979024985039761,-0.929782935472726,-0.898710239598259,-0.81714284357647,-0.82828651255737,-0.894681031754849,-0.963912462115827,-1.10669863266775,-1.19909341992691,-1.25033460188815,-1.29237042138287,-0.996067469733764,-0.833157065666586,-1.27027257215356,0.208386767298649,1.22605691055344,0.719750403365692,-1.06807463807302,-2.32981062233515,1.99695328817443,1.13725771621552,0.810822186937659,-1.68733009204675,-2.28771809929558,0.515288115872914,0.977293254387959,1.43888711109428,-2.11344040132537,0.705661418679199,0.675990558445304,0.0159091754968017,-1.29165574529987,0.141856496206477,'1'
0.299722152448075,0.596898744693421,0.987694005297035,0.680333696779581,0.51094037464014,0.323326969982022,0.147789696348245,-0.318317880213328,-0.125675737976134,0.305083232066573,-0.301983958493893,-0.0131052993270245,-0.332686201997501,-0.742096726298916,-0.580096790682898,-0.874805981462109,-1.15191529175728,-1.48877845843611,-2.10549500705506,-1.30023817442178,-1.48908329173456,-0.210800877896665,-0.4357882087693,-1.10102773113672,-0.876310226410209,-0.476251927032155,-1.32404322078743,-1.38331287842097,-1.37276859469511,-1.38523292951438,-1.46023450767474,-1.58494037633659,-1.62609942979406,-1.68846606533092,-1.65618519335859,-1.60680881885576,-1.60067492862633,-1.53829309024577,-1.40427222764414,-1.29883815279746,-1.18287748287928,-1.06915142758454,-1.0033587420904,-0.943750725953474,-1.20185313245347,-1.30858449897156,-1.48456698045861,-1.41056737260234,-1.4158518770866,-1.51598468901635,-1.1841364095153,-1.45273425773157,-2.46108961861394,0.405825404406215,1.30061152587596,-1.97038651555851,-1.42863305700121,-2.35617774673723,-0.634144891999055,1.5944526711886,-1.58309979327915,-2.21550716299131,-2.49828292289973,-0.348118247342821,0.681895936379707,-2.87857888160081,-2.62923284841659,-0.880185060102427,0.0329834524974717,0.307166410034172,0.435557627483095,-0.282747337815272,'1'
-1.12060621348347,-0.910914482709833,-1.06752228897092,-0.640314119920988,-0.72897843707463,-1.30650220383933,-1.40518187177402,-1.41492240535355,-1.46767746372912,0.8259984092669,1.16353302682402,0.52298440521125,0.26564346888193,0.288949927438218,0.165249317634789,-0.102039484948582,0.418221041761374,0.912420613424494,0.630295751254699,0.361142573715353,0.272020695147965,0.228139274357801,-0.17725215490141,-1.35305032802962,0.204392750994874,-0.247307048239535,-1.6049297089802,-1.61740288520865,-1.64824445553161,-1.52909858091967,-1.48881437779778,-1.65580500950426,-1.69501907510496,-1.70163006409932,-1.52461044996647,-1.13914422401949,-0.926464733329535,-0.884942725868541,-0.814185424747767,-0.798261020654972,-0.70481000444468,-0.657251889951019,-0.645251244948228,-0.770554405859318,-0.909308274645259,-0.94892672138297,-0.985780761374673,-0.942303620249606,-0.949394101527317,-0.979310446695984,-0.793531688430573,-1.20195301332431,-1.45829631633152,-1.33163460214037,0.109930463519214,-1.19357359483966,-0.388560694708339,-0.721416033808466,-0.824804180417424,0.582754375555593,-1.28969431380968,-0.889886279051997,-0.708481922264432,-0.307003658618262,0.669861230831223,-1.20263641744133,-0.823959283597332,-1.07098221458084,-1.44000445687239,0.889680879108914,0.867360970678836,-0.282747337815272,'1'
-1.2041549408912,-1.07844928575464,-1.23879031349325,-0.640314119920988,-0.817544066482827,-1.30650220383933,-1.03977679692172,-0.958003853211791,-1.02034355514479,-1.34448149573446,-1.84891855410725,-1.54479016943638,-0.257894993137573,-0.373865778535654,-0.952769844841742,-0.952082631113461,-1.23455404615301,-0.631207361343039,-0.652106166703003,-0.775591622378473,-0.344365700260917,-0.64974103015113,-0.952860316505078,-0.849005134243831,-1.32660313366233,-1.27755900280632,-1.08750723073035,-1.13459224620908,-1.15528765192945,-1.06872849642272,-1.01724652076749,-1.07471501752934,-1.00582262199594,-0.924954136763662,-0.971996527719596,-0.925354694951481,-0.710717470834563,-0.422152884434669,-0.306436315278793,-0.422828171548102,-0.325168183334851,-0.231148919985301,-0.258495148034683,-0.395295712321982,-0.455863745042538,-0.439411536465798,-0.441650340555834,-0.504250432564794,-0.558171451058239,-0.561897147113477,-0.359526442780876,-0.715142362416112,-1.10314035510648,-1.21317141987583,1.04405593785434,-0.460667491378824,-0.776854376631013,-0.615947536200159,-1.20612275725416,0.463821904160567,0.0806426414397738,-1.02451965007709,-1.0769703635717,-0.677034957139291,0.548420111205607,0.531439414764277,-1.01738145125654,-1.47735537476864,-0.828919689517709,0.210080665188382,-1.00378684983604,-0.282747337815272,'1'
-0.285118939406091,-0.994681884232236,-0.639352227665094,-0.640314119920988,-0.817544066482827,-0.944317942990143,-0.58302045335635,-1.78045724706695,-1.55714424544599,-1.60493908433462,-2.25600660558445,-1.85112714345825,-1.23018070831665,-0.963035294956874,-1.32544289900059,-0.952082631113461,0.00502726978277851,-0.116664703087195,-0.994080011491724,-0.688150530371256,-0.168255301572665,-0.298588908347557,-0.263430839524041,-0.512975005053307,-0.876310226410209,-1.27755900280632,-0.64400224937334,-0.607889730936813,-0.575338471221045,-0.579585281644717,-0.545678663737201,-0.521970878821481,-0.495817246695258,-0.556362171248433,-0.656217143578521,-0.751650702583724,-0.791622694270178,-0.585490475528976,-0.347605161992493,-0.297683888512477,-0.240803334199334,-0.358979810975017,-0.330116647463118,-0.496326899043572,-0.543627202385,-0.484368758664372,-0.471879808379103,-0.549566279566671,-0.588265501094322,-0.621527618482406,-0.373993284302533,-0.552872145446711,-1.29116409928444,0.998141315728914,0.368678834344438,-0.862583741663794,-1.12354516406197,-1.45969551706662,-0.939199753468445,0.0977570246719824,-1.01796082998285,-1.71839933151407,-2.20875629044402,-0.430347424791938,0.259587178041983,-1.09204122945112,-2.11344040132537,-0.0302704628803997,1.13202396691894,-0.275348059040569,-0.715917954372216,-0.282747337815272,'1'
